x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
41.47753344150254,25.717105733410328,1.1,1.1,-0.021133652260725007
41.070179051922935,25.774710346864666,1.1,1.1,-0.003080386647336276
40.66242596612808,25.834235520127304,1.1,1.1,0.036955675415334156
40.25489802066064,25.887502135638947,1.1,1.1,0.08693722177413458
39.84824006189049,25.92596540674639,1.1,1.1,0.1342862542758918
39.44309309392346,25.94117096262876,1.1,1.1,0.1651967634514106
39.0399565293449,25.92822596605425,1.1,1.1,0.1749929167179068
38.63914486156065,25.886889825888623,1.1,1.1,0.17463975617441496
38.240960076180514,25.817235626900512,1.1,1.1,0.17187246668515374
37.84570407706405,25.71933653560881,1.1,1.1,0.16872788038219408
37.45441697328378,25.59335523511137,1.1,1.1,0.16901687091082096
37.0710487758565,25.439807651554325,1.1,1.1,0.1749130251346043
36.70026571018121,25.25929669340341,1.1,1.1,0.18459407542539397
36.34673441040837,25.05242543262501,1.1,1.1,0.1894534760766896
36.01387383760309,24.820239128560576,1.1,1.1,0.17898129251197828
35.70023676619666,24.565509198145424,1.1,1.1,0.15623658416060518
35.403189610260256,24.29142758186035,1.1,1.1,0.13016129296860532
35.12009870211489,24.00118646543704,1.1,1.1,0.10379119414514926
34.84833037408145,23.697977871106595,1.1,1.1,0.07792391075459267
34.58525087673057,23.384993902850383,1.1,1.1,0.05283579808105882
34.328226705883786,23.06542666464982,1.1,1.1,0.028676249593257364
34.074624030361456,22.742468260486284,1.1,1.1,0.008741905603910326
33.82191243311393,22.41918105661436,1.1,1.1,-0.0016658847071783093
33.56901902319823,22.096798828568357,1.1,1.1,-0.0036580823427294373
33.31594952313539,21.775201321656287,1.1,1.1,-0.0030211625599693283
33.06273499803953,21.454236480319345,1.1,1.1,-0.0023186597810781126
32.80940659477519,21.133752248998707,1.1,1.1,-0.0016112886199539384
32.55599546020677,20.813596653885853,1.1,1.1,-0.0009005662758029772
32.30253274119881,20.49361772117226,1.1,1.1,-0.00018837918786971948
32.0490495028654,20.1736633135488,1.1,1.1,0.00045864047266250724
31.79557681032076,19.853581784208146,1.1,1.1,0.00083870855505619
31.542133956635784,19.53327593204308,1.1,1.1,0.0008632870049074113
31.288715382790038,19.21276382387,1.1,1.1,0.0007166506955927537
31.035312259751077,18.892078241559364,1.1,1.1,0.0005531610092080722
30.781915758486445,18.57125204873198,1.1,1.1,0.0003903364602433023
30.528517213464312,18.250317863757715,1.1,1.1,0.00022724542036083042
30.275107795652207,17.929308550257332,1.1,1.1,6.433051859532039e-05
30.021678594267414,17.608256971851624,1.1,1.1,-9.813809500662277e-05
29.76822102552836,17.28719574691046,1.1,1.1,-0.00026074777852526794
29.514726096901995,16.96615782080493,1.1,1.1,-0.0004233036397822636
29.261185224606784,16.6451758119049,1.1,1.1,-0.0005861457226070028
29.00758949785998,16.324282665581453,1.1,1.1,-0.0007491193955575279
28.753930169379437,16.003511081954766,1.1,1.1,-0.0009121606818216577
28.500198410132697,15.68289376114501,1.1,1.1,-0.0010757621342383217
28.246385554587903,15.362463648523272,1.1,1.1,-0.0012397132385479864
27.99248269196234,15.042253444209724,1.1,1.1,-0.0014039901553558548
27.73848115672414,14.722295930074829,1.1,1.1,-0.0013353412185211997
27.484372038090548,14.402623806238802,1.1,1.1,6.517940826306793e-05
27.23023855786744,14.083135048326662,1.1,1.1,0.003627449255205671
26.97650361035897,13.763228955130762,1.1,1.1,0.0084374286050522
26.723667916155375,13.44219045677312,1.1,1.1,0.012783038785872147
26.472232686348686,13.11930407462428,1.1,1.1,0.007542009195980982
26.22240908196492,12.794159912677792,1.1,1.1,-0.020692763563455004
25.97053444429333,12.470431338933798,1.1,1.1,-0.06935541847226823
25.71018336321973,12.154703830594723,1.1,1.1,-0.13345591922068067
25.4348709144112,11.85362548559321,1.1,1.1,-0.3263786511304425
25.136327155724608,11.580116039660936,1.1,1.1,-0.72209980643506
24.784113343793692,11.426160276853766,1.1,1.1,-0.770547246903184
24.379873640660968,11.409323720727269,1.1,1.1,-0.39399895863597717
23.96780945277225,11.436383397175044,1.1,1.1,-0.24142194719504675
23.56374322377706,11.501882555392855,1.1,1.1,-0.24255470656210348
23.173595146932865,11.60801733545177,1.1,1.1,-0.2784756979225874
22.791285207144828,11.74884334600542,1.1,1.1,-0.4941259663679985
22.4437393373692,11.95135592601511,1.1,1.1,-0.7693438418867664
22.200682941105786,12.265512520580865,1.1,1.1,-0.7144288819775798
22.05183362906549,12.628469875245663,1.1,1.1,-0.5209913409267711
21.977621850827685,13.020100003286595,1.1,1.1,-0.3571897754942862
21.9597919468005,13.429095775398494,1.1,1.1,-0.22666561035615362
21.98008842089264,13.844150307527103,1.1,1.1,-0.13798941825999328
22.021748373998317,14.255359550773786,1.1,1.1,-0.08803238819230363
22.07704092545553,14.66130955194208,1.1,1.1,-0.05806470774332737
22.14161491552322,15.063763174510736,1.1,1.1,-0.031209711856645967
22.211125070481952,15.464489004479532,1.1,1.1,-0.007307981058664199
22.281303125395304,15.865223499980162,1.1,1.1,0.006216779242236076
22.34997329601698,16.26683288719615,1.1,1.1,0.00887783444503587
22.417248970013716,16.669231246561708,1.1,1.1,0.007536528508569426
22.483360192730924,17.072284180582905,1.1,1.1,0.006025935364453455
22.548536600762585,17.475857455266432,1.1,1.1,0.004527424695381961
22.613008239454118,17.879816591368034,1.1,1.1,0.00303805566067749
22.677004827149783,18.284027436644717,1.1,1.1,0.0015546762076878962
22.74075632744471,18.688355511852222,1.1,1.1,0.00015446861424839325
22.80449254043347,19.09266658299724,1.1,1.1,-0.0008236815524872727
22.86839356202791,19.496856009695197,1.1,1.1,-0.001147081482779007
22.932477377294152,19.900915862166958,1.1,1.1,-0.001103602181055087
22.996729516429006,20.30485766720486,1.1,1.1,-0.0010064809563316171
23.06113518262808,20.708693115101894,1.1,1.1,-0.0009091725435055859
23.12567957908701,21.112433814400724,1.1,1.1,-0.0008120591441803695
23.190348236002613,21.516091373644013,1.1,1.1,-0.0007144359670555988
23.25512627482021,21.91967748312469,1.1,1.1,-0.0006167044132517957
23.31999906223601,22.323203669635163,1.1,1.1,-0.0005190870628683979
23.384951883195964,22.726681623468377,1.1,1.1,-0.0004212605361528838
23.449970104396257,23.13012295316697,1.1,1.1,-0.00032336545395890334
23.51503892903253,23.533539267273635,1.1,1.1,-0.00022554231555265762
23.5801438055513,23.936942256081338,1.1,1.1,-0.0001274874098218782
23.645269937148186,24.340343446382423,1.1,1.1,-2.938411507167847e-05
23.710402608769105,24.74375444671956,1.1,1.1,6.848675347194112e-05
23.775527187110274,25.147187029136028,1.1,1.1,0.00016614832730954283
23.840628957117627,25.550652638673856,1.1,1.1,0.00025400350837327
23.905693367237674,25.95416296562604,1.1,1.1,0.00030513055741001775
23.97071126143677,26.357723569013,1.1,1.1,0.0003098194234307002
24.035683702468823,26.761329380316088,1.1,1.1,0.00029322042632675896
24.10061273409133,27.1649741047622,1.1,1.1,0.0002748226295858058
24.165500563562425,27.568651611078785,1.1,1.1,0.0002566682207643571
24.230349152889303,27.9723556044927,1.1,1.1,0.00023843157056691744
24.295160627579783,28.376079871981144,1.1,1.1,0.0002200908657399165
24.35993711314167,28.77981828227156,1.1,1.1,0.00020184653657555142
24.424680653332484,29.18356445884052,1.1,1.1,0.0001837736953267521
24.48939337366002,29.58731227041548,1.1,1.1,0.0001656091769080233
24.55407723613151,29.991055503973616,1.1,1.1,0.00014717193804808602
24.618734529755358,30.39478794649211,1.1,1.1,0.00012908255353283885
24.68336721653876,30.79850330319779,1.1,1.1,0.00011101531613464568
24.74797734023925,31.202195361067854,1.1,1.1,9.274564593402238e-05
24.81256710811493,31.60585790707946,1.1,1.1,7.457544478657118e-05
24.87713848217301,32.009484809960064,1.1,1.1,5.6362362150714006e-05
24.941693669671597,32.413069693186266,1.1,1.1,0.00010066097431306822
25.006234632617904,32.81660642548546,1.1,1.1,0.0004633128036083721
25.07072368412344,33.220103672389584,1.1,1.1,0.0013129208283036682
25.134999449095112,33.623615879598674,1.1,1.1,0.0024306405553176226
25.198876763102437,34.02720648534587,1.1,1.1,0.00358463684214418
25.262170461714884,34.43093900961466,1.1,1.1,0.004736685115351891
25.324695380501986,34.834876808887856,1.1,1.1,0.005885902963404199
25.386266355033204,35.23908332139861,1.1,1.1,0.007031464192031403
25.44669822087805,35.64362198538007,1.1,1.1,0.008662193651089455
25.50580573185573,36.04855623906536,1.1,1.1,0.016513474598373903
25.56307050931113,36.45393815739587,1.1,1.1,0.038598637645388026
25.614404629470613,36.85969784386474,1.1,1.1,0.07281227324523555
25.65355329509697,37.26569125444255,1.1,1.1,0.11109118801376795
25.67423154309219,37.67177352759697,1.1,1.1,0.14358455039233836
25.670203951040268,38.07779833029018,1.1,1.1,0.15221852632697272
25.63929538869733,38.483519103616025,1.1,1.1,0.13149631537067197
25.586334110557857,38.88851589628116,1.1,1.1,0.0988050240129922
25.516841777164625,39.29235167117939,1.1,1.1,0.07194884031051706
25.4362941871419,39.694582033677534,1.1,1.1,0.06658774840149673
25.346493852864157,40.09417652123851,1.1,1.1,0.08732764503943737
25.24296535413366,40.48910306664418,1.1,1.1,0.12023691771337322
25.12061867199392,40.87723150231594,1.1,1.1,0.15300177201288434
24.974363460487265,41.25643182417574,1.1,1.1,0.17444991738702098
24.80007427245215,41.624655778445984,1.1,1.1,0.17616147266293652
24.59885759820508,41.98029983298348,1.1,1.1,0.16671069018276075
24.3735856528018,42.32191063094695,1.1,1.1,0.15662756588748253
24.127131959302893,42.64803481549513,1.1,1.1,0.14562272971121004
23.86234085591164,42.95770102955816,1.1,1.1,0.1294171408600318
23.581899802004813,43.25250814551211,1.1,1.1,0.1085337367076448
23.28844442726869,43.53490834536905,1.1,1.1,0.08640676597199402
22.98461027963925,43.80735446514347,1.1,1.1,0.06437734959208649
22.673032988802767,44.072299340849845,1.1,1.1,0.0426696266235191
22.35634793919461,44.33219580850268,1.1,1.1,0.02127785871536898
22.03719084225137,44.58949662236616,1.1,1.1,0.001354410164176515
21.718197164158703,44.84665461845475,1.1,1.1,0.012660391333450928
21.401478923928565,45.105419988950665,1.1,1.1,0.11145107634728099
21.077655765086952,45.35212416537014,1.1,1.1,0.3011355688563143
20.72616724182157,45.5580678872397,1.1,1.1,0.5572685915750958
20.34008959418672,45.68302191346177,1.1,1.1,0.940283578643153
19.953022195664413,45.6554636419316,1.1,1.1,1.1335767603244817
19.608773642506847,45.437642582411286,1.1,1.1,0.8855562913343289
19.35938805623285,45.10161761897646,1.1,1.1,0.6841818567953427
19.227560628250156,44.72059238515988,1.1,1.1,0.4020762508118259
19.156537111729623,44.32163007267224,1.1,1.1,0.12608913293614735
19.09434508016593,43.91952544213617,1.1,1.1,0.02164360797995887
19.03378592910329,43.51643343147136,1.1,1.1,0.009770984348138105
18.974746924877387,43.11250846699534,1.1,1.1,0.008930800787331293
18.9171154155742,42.70790522027654,1.1,1.1,0.008107143165024686
18.86077874927973,42.302778117632506,1.1,1.1,0.007297331798785365
18.805624274079968,41.89728166713106,1.1,1.1,0.006498903759913352
18.7515392563106,41.49157054034068,1.1,1.1,0.005690043743020629
18.698410962307296,41.08579908182855,1.1,1.1,0.004675803828515547
18.6461118616014,40.68011051812105,1.1,1.1,0.003209844320398516
18.5943851764992,40.27455030238528,1.1,1.1,0.0013912075197249415
18.54290872906666,39.86911426535586,1.1,1.1,-0.0005204656824497873
18.491359850867923,39.4637975837651,1.1,1.1,-0.0024353915946182707
18.439415873467144,39.05859576134646,1.1,1.1,-0.0043508378287292065
18.38675396492788,38.65350405658252,1.1,1.1,-0.006264439844294171
18.333051538564572,38.24851789145645,1.1,1.1,-0.008174462548441754
18.277985844191093,37.84363260620112,1.1,1.1,-0.009832090229452669
18.22123413162128,37.43884362279971,1.1,1.1,-0.009874627202301402
18.16263894977647,37.03413876045747,1.1,1.1,-0.007127242946569729
18.10279118982828,36.62947240250672,1.1,1.1,-0.0026440624079841326
18.04249347622645,36.22478928574441,1.1,1.1,0.0021483462385766356
17.982548760421942,35.82003422871768,1.1,1.1,0.006940555255086842
17.923759666864477,35.41515196822346,1.1,1.1,0.011739127317821561
17.866928901754136,35.01008732280895,1.1,1.1,0.016549478820784728
17.812859334791543,34.604785111021386,1.1,1.1,0.021319245411226137
17.76235367217676,34.1991900696576,1.1,1.1,0.02503553457514729
17.71617799597523,33.79324938802356,1.1,1.1,0.02596972405287538
17.674459346153846,33.386953828335294,1.1,1.1,0.02427960345354095
17.636781777183952,32.980330776943454,1.1,1.1,0.02171082590761378
17.602712175973796,32.57340884645319,1.1,1.1,0.019108268521989467
17.57181751118195,32.16621656771936,1.1,1.1,0.016501179103351166
17.54366450621604,31.758782716847733,1.1,1.1,0.013892967940747014
17.517820047984344,31.351135906443464,1.1,1.1,0.011285885557834377
17.493851105145403,30.943304585611056,1.1,1.1,0.00879621213984988
17.47132472810808,30.53531744870604,1.1,1.1,0.006822305050692743
17.449884976064247,30.1272004105736,1.1,1.1,0.005573726243405107
17.42936466964948,29.718972437283465,1.1,1.1,0.004694157765370754
17.409625160354263,29.310651595652036,1.1,1.1,0.003857957355203508
17.390527554418114,28.902255952495697,1.1,1.1,0.0030226154823148736
17.37193320333148,28.49380349288053,1.1,1.1,0.0021879442302468366
17.353703213333937,28.085312283622976,1.1,1.1,0.0013537462020159073
17.335698935915907,27.676800309789108,1.1,1.1,0.0005362670877448352
17.317781477316956,27.268285638195323,1.1,1.1,-0.00011448853243106567
17.299823143567778,26.859784864152616,1.1,1.1,-0.0004160983852572833
17.28178502152537,26.451302810928706,1.1,1.1,-0.00045339152944758954
17.263671852707144,26.042838415769687,1.1,1.1,-0.0004248412248870098
17.245488215129946,25.634390779422255,1.1,1.1,-0.00039566675430604425
17.227239177312395,25.22595883913253,1.1,1.1,-0.0003666067633625708
17.208929399021606,24.817541613896864,1.1,1.1,-0.00033766735498350276
17.19056378527563,24.40913812271168,1.1,1.1,-0.0003084771004726556
17.172147077591863,24.00074738457337,1.1,1.1,-0.00027927528298603337
17.15368426273865,23.59236841847832,1.1,1.1,-0.00025030666103082334
17.13518000048312,23.184000161672625,1.1,1.1,-0.00022133847057301538
17.11663919584328,22.77564163315268,1.1,1.1,-0.00019212692929431333
17.098066590336575,22.367291851914885,1.1,1.1,-0.0001629057849029151
17.07946717073133,21.95894983695564,1.1,1.1,-0.00013380324083974744
17.060845596794657,21.55061452552102,1.1,1.1,-0.00010470322077453265
17.04220685529489,21.14228501835773,1.1,1.1,-7.572284728826207e-05
17.02355560599916,20.73396025271188,1.1,1.1,-4.649043963491285e-05
17.004896753925486,20.32563932933014,1.1,1.1,-1.7250859120083487e-05
16.986235204091898,19.91732110370832,1.1,1.1,1.1617607512609718e-05
16.96757561626552,19.509004676593104,1.1,1.1,4.0847661211925785e-05
16.948922895464378,19.100688985230597,1.1,1.1,7.020558564347504e-05
16.930281946706504,18.69237313036748,1.1,1.1,9.907426839067043e-05
16.91165751150932,18.28405596749957,1.1,1.1,0.00012817529766122494
16.893054331390243,17.87573667912384,1.1,1.1,0.00015753051026284182
16.874477474867916,17.46741420248639,1.1,1.1,0.0001864060635625439
16.855931519959153,17.059087474833326,1.1,1.1,0.00021550689703922363
16.837421371681987,16.650755515161027,1.1,1.1,0.0002448437484835745
16.81895193505444,16.24241742421619,1.1,1.1,0.0002739494140078693
16.800527951593942,15.834072139244928,1.1,1.1,0.00030305103338961213
16.78215432631851,15.42571859749331,1.1,1.1,0.0003320095424021212
16.763835800745582,15.017355899708043,1.1,1.1,0.00036109093636588517
16.745577198142875,14.608983064885534,1.1,1.1,0.00039030541825788343
16.72738342352842,14.20059903027185,1.1,1.1,0.00041925849299967693
16.709259218419646,13.792202733113111,1.1,1.1,0.000444608080908842
16.69120940608427,13.383793355906295,1.1,1.1,0.0004536644760252588
16.67323643903131,12.975370408149608,1.1,1.1,0.000439761933676373
16.655336638497246,12.566934952596942,1.1,1.1,0.00041475269804892026
16.63750575346646,12.158488215502826,1.1,1.1,0.0003887621083746179
16.619739451173018,11.75003134137145,1.1,1.1,0.0003627724068276513
16.602033480601314,11.341565638207628,1.1,1.1,0.00033654405443960537
16.584383508985404,10.933092250515564,1.1,1.1,0.00031019335536083863
16.566785121809072,10.524612486300066,1.1,1.1,0.000284218917145803
16.549234068056695,10.116127571815642,1.1,1.1,0.0002582535407238182
16.531726096712667,9.707638651566494,1.1,1.1,0.00023204191324060778
16.514256793260728,9.299147033557436,1.1,1.1,0.00020583820460729984
16.49682190668529,8.89065386229266,1.1,1.1,0.00017974827253008593
16.47941702247011,8.48216036402669,1.1,1.1,0.00015378208844278485
16.46203797134987,8.073667928514622,1.1,1.1,0.0001275880871977683
16.444680338808336,7.665177536760067,1.1,1.1,0.00010138397615523659
16.427339792079607,7.256690578518129,1.1,1.1,7.529657837327735e-05
16.410012080148043,6.84820819829302,1.1,1.1,4.9213489192266026e-05
16.39269278849743,6.43973170408954,1.1,1.1,2.3134105332921014e-05
16.37537774786244,6.0312622404119,1.1,1.1,-2.9473549488139364e-06
16.358062461976537,5.622801033514598,1.1,1.1,-2.904183159650822e-05
16.340742843324723,5.214349309652156,1.1,1.1,-5.5261762834044506e-05
16.323414313890154,4.805908376829366,1.1,1.1,-8.135303291255573e-05
16.306072786157813,4.397479379550441,1.1,1.1,-0.0001074487395471198
16.288713763861185,3.989063544069891,1.1,1.1,-0.00013355469244129482
16.271333077734937,3.5806620966422185,1.1,1.1,-0.00015978850325353518
16.25392631326285,3.172276263521932,1.1,1.1,-0.00018591159645642196
16.236489137678987,2.7639072709635344,1.1,1.1,-0.00021191414696800122
16.219017381718043,2.355556426971833,1.1,1.1,-0.00023828555892972306
16.20150654911349,1.947224794300735,1.1,1.1,-0.00026442580884990696
16.183952388849704,1.5389137627053515,1.1,1.1,-0.0002904471714222011
16.166350649911053,1.130624394939584,1.1,1.1,-0.00031673274763664483
16.148696917781326,0.7223579990082456,1.1,1.1,-0.0003429060671046109
16.130986941444895,0.314115882916136,1.1,1.1,-0.00036894623204583235
16.113216388135836,-0.094100890582836,1.1,1.1,-0.00038638178002917497
16.095381006838526,-0.5022910952341679,1.1,1.1,-0.0003674136102952174
16.07748202380746,-0.91045816455047,1.1,1.1,-0.00029841071618337816
16.059533091342836,-1.318616241333728,1.1,1.1,-0.00020474579773128182
16.04154974200172,-1.726780939891315,1.1,1.1,-0.00010877825957950053
16.023547181340003,-2.13496771103003,1.1,1.1,-1.2699554718529533e-05
16.005540860164466,-2.543192087306943,1.1,1.1,8.321434932939169e-05
15.987546147531594,-2.9514696012791424,1.1,1.1,0.00017905457949531406
15.969578248997252,-3.3598157037534206,1.1,1.1,0.0002750395306767425
15.951652778868857,-3.768246009037152,1.1,1.1,0.00037063843476740243
15.933784860951969,-4.176775967937121,1.1,1.1,0.0004661922718897729
15.915990027803677,-4.585421113010416,1.1,1.1,0.0005615529597214325
15.89828356673016,-4.994196976814116,1.1,1.1,0.0006564352532094183
15.880680846787904,-5.4031190919053085,1.1,1.1,0.0007511799294151958
15.863197155283096,-5.812202909090779,1.1,1.1,0.0008458828781343063
15.845847943022518,-6.221464042677908,1.1,1.1,0.0009402592661032826
15.828648579062657,-6.630917943473487,1.1,1.1,0.0010275326474443783
15.81161443245998,-7.040580144034586,1.1,1.1,0.0008637322959993781
15.794756866506267,-7.450455304128338,1.1,1.1,-8.002305041343989e-05
15.777943772715991,-7.860149796058119,1.1,1.1,-0.0018885748033390022
15.76086163868696,-8.26876657377716,1.1,1.1,-0.004081338278125028
15.74318509822341,-8.675376381620326,1.1,1.1,-0.005846188207304135
15.724588866879866,-9.079049800421894,1.1,1.1,-0.004478209096039458
15.705057984351376,-9.479847570655076,1.1,1.1,0.0023322773330158907
15.685772434474508,-9.881646618568084,1.1,1.1,0.012036090686780293
15.668200370894924,-10.289242662035791,1.1,1.1,0.027410162377664925
15.653809702007372,-10.707431664183993,1.1,1.1,0.07639638371589963
15.64862705996049,-11.136081189525942,1.1,1.1,0.18861558351407184
15.676146827099164,-11.556173502169049,1.1,1.1,0.38606896245905203
15.76404671214251,-11.944168276099578,1.1,1.1,0.6841703254529329
15.940004587310254,-12.276525021803222,1.1,1.1,0.8480734682485493
16.22773269949796,-12.532352450001818,1.1,1.1,0.5460492802786631
16.59683031922902,-12.72690884552151,1.1,1.1,0.21609744496287656
16.981254158285918,-12.899334944209528,1.1,1.1,0.09249825046469345
17.35946701826666,-13.059976900589309,1.1,1.1,0.11478589685684762
17.741122955651157,-13.199187198205005,1.1,1.1,0.14660366759983862
18.129893948684387,-13.3137729155722,1.1,1.1,0.14501482607972457
18.52482981362433,-13.40533227106457,1.1,1.1,0.13323379131924695
18.924886517384,-13.475561174664792,1.1,1.1,0.12110590386193595
19.32901986337584,-13.526155372854957,1.1,1.1,0.10917877663117302
19.73618581851293,-13.558810775617747,1.1,1.1,0.09768792038391774
20.14534034970828,-13.575223047684956,1.1,1.1,0.08675766935393638
20.555439260374342,-13.577088180789556,1.1,1.1,0.07673111191420917
20.96543851742417,-13.566101839663345,1.1,1.1,0.06980279506246467
21.374375184068857,-13.543753187779185,1.1,1.1,0.06814036735963258
21.781809280191386,-13.51020229222534,1.1,1.1,0.0700189384210167
22.18750757218461,-13.465082911655834,1.1,1.1,0.07264626456861324
22.59123723519288,-13.408027496719868,1.1,1.1,0.07522946590025151
22.99276560786113,-13.338668579816956,1.1,1.1,0.07773622484222141
23.391860028834284,-13.256638775096912,1.1,1.1,0.08013263725361262
23.788287755006998,-13.161570369708334,1.1,1.1,0.08238402253360018
24.18181612502421,-13.05309605955134,1.1,1.1,0.08456267336735211
24.572195555218656,-12.930850829534442,1.1,1.1,0.08708554723591033
24.958679256595808,-12.794545855846192,1.1,1.1,0.09042132791279145
25.339951376319718,-12.64397954224569,1.1,1.1,0.0945832517558928
25.71466483293971,-12.478954952259166,1.1,1.1,0.09939614998393942
26.08147262675537,-12.29927514941286,1.1,1.1,0.10457768643503634
26.439169513087283,-12.104704284089983,1.1,1.1,0.10959444831052749
26.787038378299965,-11.89487284493255,1.1,1.1,0.11418452483294586
27.12446658564188,-11.66938246272649,1.1,1.1,0.1178127758760629
27.450841498361523,-11.42783493175835,1.1,1.1,0.11806155377359949
27.76569051797203,-11.170174661823824,1.1,1.1,0.11350988453369318
28.06901715973633,-10.897512394255036,1.1,1.1,0.10655656065967388
28.360926145789268,-10.611206492044143,1.1,1.1,0.09959023803016243
28.64152211651543,-10.312615563434203,1.1,1.1,0.09306860482797487
28.91090987579998,-10.003097971417375,1.1,1.1,0.08703396171397916
29.16919422752808,-9.684012242486418,1.1,1.1,0.08150388108105965
29.416479648583703,-9.356716903134084,1.1,1.1,0.07656534511616386
29.652871106352617,-9.022570398102848,1.1,1.1,0.07328731166131441
29.878464984439034,-8.682843208811876,1.1,1.1,0.07296478321371554
30.09325923908546,-8.337752300558552,1.1,1.1,0.0747226147099402
30.297186671544917,-7.986819270584675,1.1,1.1,0.07666776694367415
30.490179020316532,-7.629553617087601,1.1,1.1,0.07654299483119828
30.672175217925894,-7.265471460038999,1.1,1.1,0.07012129995178755
30.843879216210095,-6.894808894306557,1.1,1.1,0.056332084377362715
31.007434099295267,-6.519156126734482,1.1,1.1,0.03957179646859069
31.165141383389745,-6.140252476714991,1.1,1.1,0.02334311290543381
31.31930291170313,-5.759837345390616,1.1,1.1,0.011003893172738831
31.471966774512392,-5.379444940649771,1.1,1.1,0.005771065970982391
31.623650614719946,-4.9993687460710285,1.1,1.1,0.005421288570429727
31.774300558877805,-4.619439456782188,1.1,1.1,0.006119526192210635
31.923861589033763,-4.23948678690742,1.1,1.1,0.006814285953526176
32.07227893248653,-3.859340532321198,1.1,1.1,0.007501716041315212
32.2194975712839,-3.4788304888980144,1.1,1.1,0.00817945812612543
32.36546265097428,-3.097786452512329,1.1,1.1,0.008749558389202614
32.51011931710607,-2.716038137288333,1.1,1.1,0.006545952996828062
32.65347059444039,-2.3334423984499475,1.1,1.1,-0.003663256319075479
32.797077668464794,-1.9505822791399272,1.1,1.1,-0.022099242060634783
32.94419371063512,-1.568829549399709,1.1,1.1,-0.043563313427171575
33.09815732147113,-1.1895957099167374,1.1,1.1,-0.0683586463685942
33.26230734674351,-0.8142928336305558,1.1,1.1,-0.11042739241084433
33.44163815755722,-0.4460234261932719,1.1,1.1,-0.1714995103841746
33.64650277546097,-0.093362194868039,1.1,1.1,-0.19853668785498846
33.88302192719915,0.2379066995876153,1.1,1.1,-0.15119097737098597
34.14015621570063,0.5545800589028067,1.1,1.1,-0.0875535843283299
34.40643198629823,0.8639658694353232,1.1,1.1,-0.061981500133420825
34.680030703558586,1.1669102467947412,1.1,1.1,-0.06078069187751672
34.96105725311718,1.462972148110184,1.1,1.1,-0.06306085756028892
35.24961668411008,1.7517102852598516,1.1,1.1,-0.0653653099726538
35.54581404567335,2.0326835336225573,1.1,1.1,-0.06767732162179754
35.849754223442474,2.3054506050765133,1.1,1.1,-0.06997780974338694
36.16154218480321,2.569570293250224,1.1,1.1,-0.07230622199671191
36.48128314239221,2.8246015552728045,1.1,1.1,-0.0754203304926599
36.8090729075616,3.070042199048634,1.1,1.1,-0.08057641281755842
37.144908946052105,3.304716737007648,1.1,1.1,-0.08773505800689085
37.48872716562813,3.527030793040301,1.1,1.1,-0.09585317271068194
37.84046257480085,3.73538369626393,1.1,1.1,-0.10443624550606781
38.20005026383172,3.928174775795866,1.1,1.1,-0.11339205524499286
38.56742507773125,4.103803442503727,1.1,1.1,-0.12257503530954816
38.942522188511205,4.260669025504857,1.1,1.1,-0.13176675366116314
39.32527660468276,4.397170853916571,1.1,1.1,-0.13981212445989416
39.715623253006726,4.511708338606509,1.1,1.1,-0.14076208441155538
40.1132778059382,4.603205645620844,1.1,1.1,-0.12939674447289498
40.51671921738711,4.673547119384775,1.1,1.1,-0.11069081173679154
40.92399340992196,4.725653044130728,1.1,1.1,-0.09168931947805108
41.3331458156095,4.762445175596527,1.1,1.1,-0.07884406162099201
41.74225677389473,4.786716431046508,1.1,1.1,-0.08113503100715211
42.1502493063196,4.798161718359403,1.1,1.1,-0.09845155014438363
42.55691094385323,4.793296267478247,1.1,1.1,-0.12076888318610654
42.96206853935934,4.768490692064577,1.1,1.1,-0.13379238278126934
43.36556390600653,4.720343116866066,1.1,1.1,-0.12066583330111298
43.76758858474875,4.650828220389911,1.1,1.1,-0.08256509787377518
44.16868948509598,4.567382663966793,1.1,1.1,-0.036773874241638
44.56942962136736,4.477687297074821,1.1,1.1,-0.0031041129031355234
44.97037061812693,4.389417655422576,1.1,1.1,-0.02768351336103094
45.37023643493506,4.302631699973059,1.1,1.1,-0.12531335751117795
45.76224384061253,4.194555840780429,1.1,1.1,-0.18867516994110117
46.14185234172243,4.048935502107011,1.1,1.1,-0.1348170087737664
46.51430131502015,3.881750415180389,1.1,1.1,-0.05048388119587299
46.88510964153828,3.710163565076714,1.1,1.1,-0.014435295928528224
47.25521352571751,3.537008417209353,1.1,1.1,-0.009093980122634276
47.62470068563019,3.3624652309907668,1.1,1.1,-0.007890248817365575
47.993658839348704,3.1867146745849397,1.1,1.1,-0.006686864185947931
48.36217562319512,3.009937007404355,1.1,1.1,-0.0054837875482962985
48.73033875524183,2.832312815862677,1.1,1.1,-0.004281239319052484
49.098235871810886,2.654022522872997,1.1,1.1,-0.0030728399213413755
49.46595477272499,2.475246551348383,1.1,1.1,-0.0017826040608368468
49.833583584808,2.296170065719344,1.1,1.1,-0.0003079315870596763
50.20121607565454,2.1170270353457386,1.1,1.1,0.0013161621672303995
50.568949282871216,1.9380797151913989,1.1,1.1,0.0029815484605151023
50.93688008056407,1.7595907689716397,1.1,1.1,0.004648888755351374
51.30510550633971,1.5818227786514871,1.1,1.1,0.006318397636084767
51.67372267955507,1.405038489696561,1.1,1.1,0.007990692951216495
