x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-10.251804328381516,-26.381358645415947,1.1,1.1,-0.03133561727341522
-10.093435525889754,-25.96248934748514,1.1,1.1,-0.02138979730279642
-9.931012289937756,-25.545030365431646,1.1,1.1,-0.011432706014543477
-9.76636105687902,-25.12817678025234,1.1,1.1,-0.0019905356343288207
-9.60130808331738,-24.71112340331957,1.1,1.1,0.004565037740283291
-9.437317610029872,-24.293237425935143,1.1,1.1,0.006449772195822401
-9.27449748681594,-23.87453116095114,1.1,1.1,0.005607570352986299
-9.112637406566678,-23.45516827043823,1.1,1.1,0.004337416666992385
-8.95152706217318,-23.035312416467047,1.1,1.1,0.00307320215300747
-8.790956326276211,-22.615127261108245,1.1,1.1,0.0018131646481882606
-8.630714891766859,-22.19477619680797,1.1,1.1,0.0006467683832268083
-8.470592900910384,-21.77442279576205,1.1,1.1,-0.0001455371129209052
-8.310440172861073,-21.35418021038505,1.1,1.1,-0.00044014594863596917
-8.150232171789545,-20.9340561699126,1.1,1.1,-0.0004947141008035502
-7.989960179837019,-20.514045191979893,1.1,1.1,-0.0005248948361297796
-7.829615748769202,-20.09414152459762,1.1,1.1,-0.0005553489446120151
-7.669190070852475,-19.674339775275836,1.1,1.1,-0.0005854971839698028
-7.508674607977717,-19.254634281900028,1.1,1.1,-0.000615373613553901
-7.348060822035802,-18.83501938235576,1.1,1.1,-0.0006457163602030431
-7.187340085042779,-18.415489594278217,1.1,1.1,-0.0006760250849316942
-7.026503589265023,-17.996039255552926,1.1,1.1,-0.0007059829098535158
-6.865542976343082,-17.576662883815075,1.1,1.1,-0.0007360247262205232
-6.704449438543331,-17.15735481695021,1.1,1.1,-0.0007660568201069978
-6.5432144377566495,-16.738109392843853,1.1,1.1,-0.0007938763584477811
-6.381829345999082,-16.318921219006036,1.1,1.1,-0.000809221964423562
-6.220287692282664,-15.899785352320936,1.1,1.1,-0.0008042717409111191
-6.058591184229218,-15.480699995291914,1.1,1.1,-0.000787501638175562
-5.89674341683206,-15.061664069420964,1.1,1.1,-0.0007688097191233776
-5.734747985084503,-14.64267640633526,1.1,1.1,-0.0007501214282723964
-5.572608573854697,-14.223736107286484,1.1,1.1,-0.0007313559470431536
-5.410328688261119,-13.804841824152131,1.1,1.1,-0.0007125299693573195
-5.247912103046754,-13.385992658183875,1.1,1.1,-0.0006939148195816003
-5.085362323330084,-12.967187351134069,1.1,1.1,-0.000675302535441239
-4.922682944104421,-12.548424914379524,1.1,1.1,-0.0006563819859705133
-4.759877650237913,-12.129704179547431,1.1,1.1,-0.0006376315431458448
-4.596950126598707,-11.711024068139803,1.1,1.1,-0.0006191719645331733
-4.433903788430453,-11.292383411783796,1.1,1.1,-0.0006004041032319631
-4.27074241047613,-10.873781311731088,1.1,1.1,-0.0005815176671878123
-4.107469587729055,-10.455216419859193,1.1,1.1,-0.0005629218549166751
-3.9440889151825393,-10.036687747544937,1.1,1.1,-0.0005443691236085386
-3.7806039878299034,-9.618194216290329,1.1,1.1,-0.0005256745555453396
-3.617018400664456,-9.199734657722544,1.1,1.1,-0.0005068787014857362
-3.453335838554348,-8.781308083218427,1.1,1.1,-0.0004881481422005453
-3.289559896492892,-8.36291323453031,1.1,1.1,-0.0004694601770446343
-3.125694169473402,-7.944549123035028,1.1,1.1,-0.00045081490154342966
-2.961742342364027,-7.526214580359763,1.1,1.1,-0.0004322346143905414
-2.797707920283247,-7.107908617881351,1.1,1.1,-0.0004134082298071356
-2.633594588099215,-6.6896299773521255,1.1,1.1,-0.00039466488715221424
-2.4694060306800707,-6.271377670148934,1.1,1.1,-0.0003761934163365532
-2.3051457531443007,-5.853150617773776,1.1,1.1,-0.0003575790242673134
-2.140817350485221,-5.434947561978986,1.1,1.1,-0.0003387367591738076
-1.976424507570975,-5.016767604016258,1.1,1.1,-0.00032002163891052125
-1.8119709092697125,-4.5986094856378985,1.1,1.1,-0.0003014111504118962
-1.6474599708250803,-4.180472128345948,1.1,1.1,-0.0002826761767193826
-1.4828955568548945,-3.7623544536423887,1.1,1.1,-0.00026414938966586087
-1.3182810826028006,-3.344255383029225,1.1,1.1,-0.0002454791957180903
-1.15362023293695,-2.9261738380084745,1.1,1.1,-0.00022666547676718053
-0.988916692725488,-2.5081086502073138,1.1,1.1,-0.0002081002720090696
-0.8241739670868973,-2.090058741127725,1.1,1.1,-0.0001894729247425046
-0.6593957408893233,-1.6720230322717364,1.1,1.1,-0.00017066093158431893
-0.4945856091260828,-1.2540004451413531,1.1,1.1,-0.00015195277126346657
-0.329747256665321,-0.8359897214889017,1.1,1.1,-0.0001047960132101416
-0.1648841886255239,-0.4179899625660543,1.1,1.1,-6.69004494617695e-05
